time,x,y
1728646577139,428.1076802650778,201.59548273346303
1728646577152,427.955477109679,201.66351912086577
1728646577173,427.955477109679,201.66351912086577
1728646577185,427.955477109679,201.66351912086577
1728646577197,427.4078991366731,202.1810022495136
1728646577210,427.4078991366731,202.1810022495136
1728646577232,427.4078991366731,202.1810022495136
1728646577244,427.30727900048635,201.87765989785993
1728646577264,427.30727900048635,201.87765989785993
1728646577277,427.30727900048635,201.87765989785993
1728646577298,427.58843020428014,202.17342154061282
1728646577311,427.58843020428014,202.17342154061282
1728646577326,427.73130471789887,202.0092868433852
1728646577338,427.73130471789887,202.0092868433852
1728646577355,427.73130471789887,202.0092868433852
1728646577367,427.41642980909535,202.24679672300584
1728646577381,427.41642980909535,202.24679672300584
1728646577403,427.41642980909535,202.24679672300584
1728646577415,427.3382478112841,202.192116822714
1728646577436,427.3382478112841,202.192116822714
1728646577448,427.3382478112841,202.192116822714
1728646577469,427.3217374452821,202.34466196498056
1728646577483,427.3217374452821,202.34466196498056
1728646577496,427.3217374452821,202.34466196498056
1728646577511,427.61810706468873,202.01662056177042
1728646577523,427.61810706468873,202.01662056177042
1728646577542,427.959428957928,201.9888056298638
1728646577554,427.959428957928,201.9888056298638
1728646577566,427.959428957928,201.9888056298638
1728646577579,427.959428957928,201.9888056298638
1728646577592,427.6039906067607,202.13850088156613
1728646577605,427.6039906067607,202.13850088156613
1728646577618,427.6039906067607,202.13850088156613
1728646577630,427.4219015989786,202.1323641172179
1728646577643,427.4219015989786,202.1323641172179
1728646577655,427.4219015989786,202.1323641172179
1728646577668,427.4219015989786,202.1323641172179
1728646577681,428.21954796935796,202.02260533195528
1728646577702,428.21954796935796,202.02260533195528
1728646577713,427.99868145063226,201.8347215466926
1728646577726,427.99868145063226,201.8347215466926
1728646577738,427.99868145063226,201.8347215466926
1728646577751,427.99868145063226,201.8347215466926
1728646577763,427.765047422179,201.7352983645428
1728646577776,427.765047422179,201.7352983645428
1728646577787,427.765047422179,201.7352983645428
1728646577800,427.98479298394943,201.86627933487352
1728646577813,427.98479298394943,201.86627933487352
1728646577825,427.98479298394943,201.86627933487352
1728646577838,427.98479298394943,201.86627933487352
1728646577851,427.37932423394943,201.94976212913423
1728646577863,427.37932423394943,201.94976212913423
1728646577877,427.37932423394943,201.94976212913423
1728646577893,428.48924261308366,201.6275915004864
1728646577905,428.48924261308366,201.6275915004864
1728646577921,428.48924261308366,201.6275915004864
1728646577934,428.32778681298635,202.001687135214
1728646577946,428.32778681298635,202.001687135214
1728646577959,428.32778681298635,202.001687135214
1728646577972,428.32778681298635,202.001687135214
1728646577990,427.9480293956712,201.70163165734436
1728646578002,427.9480293956712,201.70163165734436
1728646578014,427.9480293956712,201.70163165734436
1728646578026,428.341086302286,201.82227702456225
1728646578039,428.341086302286,201.82227702456225
1728646578051,428.341086302286,201.82227702456225
1728646578068,428.16562803988325,201.75798349343387
1728646578082,428.16562803988325,201.75798349343387
1728646578102,428.16562803988325,201.75798349343387
1728646578115,428.468305417072,201.7793956712062
1728646578127,428.468305417072,201.7793956712062
1728646578138,428.468305417072,201.7793956712062
1728646578157,428.85551054839493,201.5693587366245
1728646578170,428.85551054839493,201.5693587366245
1728646578184,428.85551054839493,201.5693587366245
1728646578200,429.1619877796693,201.74134013253894
1728646578214,429.1619877796693,201.74134013253894
1728646578226,429.1619877796693,201.74134013253894
1728646578239,428.5300150474222,201.64537481760703
1728646578251,428.5300150474222,201.64537481760703
1728646578264,428.5300150474222,201.64537481760703
1728646578277,428.18339235773345,201.81657724343387
1728646578290,428.18339235773345,201.81657724343387
1728646578302,428.18339235773345,201.81657724343387
1728646578316,428.18339235773345,201.81657724343387
1728646578330,428.19672984557394,202.14133177285993
1728646578350,428.19672984557394,202.14133177285993
1728646578358,428.19672984557394,202.14133177285993
1728646578371,428.1221007113327,202.30689141536965
1728646578383,428.1221007113327,202.30689141536965
1728646578397,428.1221007113327,202.30689141536965
1728646578410,427.8617537086576,202.32763861867704
1728646578422,427.8617537086576,202.32763861867704
1728646578443,427.8617537086576,202.32763861867704
1728646578455,428.3570266901751,201.93173182149803
1728646578473,428.3570266901751,201.93173182149803
1728646578485,428.3570266901751,201.93173182149803
1728646578500,429.0598857003891,201.71730605544747
1728646578513,429.0598857003891,201.71730605544747
1728646578530,429.0598857003891,201.71730605544747
1728646578543,428.13889606639106,201.81640625
1728646578555,428.13889606639106,201.81640625
1728646578567,428.13889606639106,201.81640625
1728646578580,428.2239558000973,201.49450161113816
1728646578592,428.2239558000973,201.49450161113816
1728646578605,428.2239558000973,201.49450161113816
1728646578617,428.2239558000973,201.49450161113816
1728646578626,427.8322478416829,201.97748206468873
1728646578638,427.8322478416829,201.97748206468873
1728646578652,427.8322478416829,201.97748206468873
1728646578664,427.55934232125486,201.45232323078795
1728646578677,427.55934232125486,201.45232323078795
1728646578689,427.55934232125486,201.45232323078795
1728646578701,427.55934232125486,201.45232323078795
1728646578715,427.45613828428986,201.8731570707685
1728646578728,427.45613828428986,201.8731570707685
1728646578742,427.45613828428986,201.8731570707685
1728646578754,427.2939985104572,201.7960390321012
1728646578767,427.2939985104572,201.7960390321012
1728646578783,427.2939985104572,201.7960390321012
1728646578796,426.5670104267996,204.22758466074902
1728646578810,426.5670104267996,204.22758466074902
1728646578824,426.5670104267996,204.22758466074902
1728646578837,426.5670104267996,204.22758466074902
1728646578853,426.61836545476655,204.78247735286965
1728646578866,426.61836545476655,204.78247735286965
1728646578879,426.61836545476655,204.78247735286965
1728646578893,425.8831886855545,204.55879894212063
TUG Times
Total Time,18.21
Stand Up,0.85
Walk Forward,3.16
Turn 1,0.18
Walk Back,2.50
Turn 2,0.09
Sit Down,11.42
