time,x,y
1728642899411,311.88101136916345,181.47428638740274
1728642899421,311.88101136916345,181.47428638740274
1728642899432,311.88101136916345,181.47428638740274
1728642899437,311.88101136916345,181.47428638740274
1728642899447,309.27263953064204,180.05975270549612
1728642899452,309.27263953064204,180.05975270549612
1728642899465,309.27263953064204,180.05975270549612
1728642899470,309.27263953064204,180.05975270549612
1728642899474,309.27263953064204,180.05975270549612
1728642899488,310.8693002188716,185.3881930933852
1728642899488,310.8693002188716,185.3881930933852
1728642899502,310.8693002188716,185.3881930933852
1728642899507,310.8693002188716,185.3881930933852
1728642899512,310.8693002188716,185.3881930933852
1728642899518,310.8693002188716,185.3881930933852
1728642899531,312.559171327821,187.4037686952821
1728642899536,312.559171327821,187.4037686952821
1728642899547,312.559171327821,187.4037686952821
1728642899547,312.559171327821,187.4037686952821
1728642899561,312.559171327821,187.4037686952821
1728642899566,312.559171327821,187.4037686952821
1728642899582,313.24451301070036,194.03270914396887
TUG Times
Total Time,9.87
Stand Up,2.02
Walk Forward,4.04
Turn 1,0.46
Walk Back,2.55
Turn 2,0.10
Sit Down,0.69
