time,x,y
1728642863437,334.7405725620136,201.0169359496595
1728642863448,334.7405725620136,201.0169359496595
1728642863452,334.7405725620136,201.0169359496595
1728642863456,334.7405725620136,201.0169359496595
1728642863467,335.0384811223249,200.21792163180936
1728642863471,335.0384811223249,200.21792163180936
1728642863476,335.0384811223249,200.21792163180936
1728642863481,335.0384811223249,200.21792163180936
1728642863491,335.0384811223249,200.21792163180936
1728642863495,335.0384811223249,200.21792163180936
1728642863506,335.0384811223249,200.21792163180936
1728642863512,335.52132858098247,198.0097124270428
1728642863512,335.52132858098247,198.0097124270428
1728642863521,335.52132858098247,198.0097124270428
1728642863531,335.52132858098247,198.0097124270428
1728642863541,335.52132858098247,198.0097124270428
1728642863546,335.52132858098247,198.0097124270428
1728642863550,335.52132858098247,198.0097124270428
1728642863555,336.1496724525778,196.6208087609436
1728642863565,336.1496724525778,196.6208087609436
1728642863570,336.1496724525778,196.6208087609436
1728642863580,336.1496724525778,196.6208087609436
1728642863584,336.1496724525778,196.6208087609436
1728642863589,336.1496724525778,196.6208087609436
1728642863599,336.19053988326846,197.2817743798638
1728642863603,336.19053988326846,197.2817743798638
1728642863613,336.19053988326846,197.2817743798638
1728642863613,336.19053988326846,197.2817743798638
1728642863622,336.19053988326846,197.2817743798638
1728642863631,336.19053988326846,197.2817743798638
1728642863636,336.19053988326846,197.2817743798638
1728642863641,335.5125509180447,198.486062135214
1728642863646,335.5125509180447,198.486062135214
1728642863656,335.5125509180447,198.486062135214
1728642863665,335.5125509180447,198.486062135214
1728642863671,335.5125509180447,198.486062135214
1728642863671,335.5125509180447,198.486062135214
1728642863680,335.5933928137159,199.99773908681908
1728642863690,335.5933928137159,199.99773908681908
1728642863694,335.5933928137159,199.99773908681908
1728642863704,335.5933928137159,199.99773908681908
1728642863709,335.5933928137159,199.99773908681908
1728642863714,335.5933928137159,199.99773908681908
1728642863724,334.3508785262646,201.7049755289397
1728642863728,334.3508785262646,201.7049755289397
1728642863734,334.3508785262646,201.7049755289397
1728642863738,334.3508785262646,201.7049755289397
1728642863748,334.3508785262646,201.7049755289397
1728642863757,334.3508785262646,201.7049755289397
1728642863762,334.3508785262646,201.7049755289397
1728642863767,333.5952205435311,202.57844798759726
1728642863772,333.5952205435311,202.57844798759726
1728642863782,333.5952205435311,202.57844798759726
1728642863787,333.5952205435311,202.57844798759726
1728642863796,333.5952205435311,202.57844798759726
1728642863796,333.5952205435311,202.57844798759726
1728642863806,333.5952205435311,202.57844798759726
1728642863817,332.9109238205253,200.89475164153697
1728642863821,332.9109238205253,200.89475164153697
1728642863826,332.9109238205253,200.89475164153697
1728642863831,332.9109238205253,200.89475164153697
1728642863842,332.9109238205253,200.89475164153697
1728642863846,332.9109238205253,200.89475164153697
1728642863851,332.9109238205253,200.89475164153697
1728642863860,331.0499452821012,201.2844646765564
1728642863865,331.0499452821012,201.2844646765564
1728642863875,331.0499452821012,201.2844646765564
1728642863879,331.0499452821012,201.2844646765564
1728642863884,331.0499452821012,201.2844646765564
1728642863889,331.0499452821012,201.2844646765564
1728642863899,329.8141947349222,200.24404562864788
1728642863904,329.8141947349222,200.24404562864788
1728642863909,329.8141947349222,200.24404562864788
1728642863918,329.8141947349222,200.24404562864788
1728642863924,329.8141947349222,200.24404562864788
1728642863928,329.8141947349222,200.24404562864788
1728642863938,329.8141947349222,200.24404562864788
1728642863943,328.0526393786479,200.92401051799612
1728642863948,328.0526393786479,200.92401051799612
1728642863958,328.0526393786479,200.92401051799612
1728642863962,328.0526393786479,200.92401051799612
1728642863972,328.0526393786479,200.92401051799612
1728642863977,328.0526393786479,200.92401051799612
1728642863981,328.0526393786479,200.92401051799612
1728642863991,326.90633739664395,200.77545522251944
1728642863995,326.90633739664395,200.77545522251944
1728642864005,326.90633739664395,200.77545522251944
1728642864005,326.90633739664395,200.77545522251944
1728642864015,326.90633739664395,200.77545522251944
1728642864020,326.90633739664395,200.77545522251944
1728642864030,326.90633739664395,200.77545522251944
1728642864035,326.88693914153697,201.38219692363816
1728642864039,326.88693914153697,201.38219692363816
1728642864044,326.88693914153697,201.38219692363816
1728642864054,326.88693914153697,201.38219692363816
1728642864064,326.88693914153697,201.38219692363816
1728642864065,326.88693914153697,201.38219692363816
1728642864074,325.93720361138134,202.29290795233464
1728642864084,325.93720361138134,202.29290795233464
1728642864089,325.93720361138134,202.29290795233464
1728642864097,325.93720361138134,202.29290795233464
1728642864102,325.93720361138134,202.29290795233464
1728642864106,325.93720361138134,202.29290795233464
1728642864117,324.58118768239297,201.23295765442606
1728642864121,324.58118768239297,201.23295765442606
1728642864126,324.58118768239297,201.23295765442606
1728642864136,324.58118768239297,201.23295765442606
1728642864136,324.58118768239297,201.23295765442606
1728642864146,324.58118768239297,201.23295765442606
1728642864155,324.21358979815176,201.39414746473733
1728642864160,324.21358979815176,201.39414746473733
1728642864169,324.21358979815176,201.39414746473733
1728642864174,324.21358979815176,201.39414746473733
1728642864180,324.21358979815176,201.39414746473733
1728642864192,324.21358979815176,201.39414746473733
1728642864197,324.21358979815176,201.39414746473733
1728642864201,324.21358979815176,201.39414746473733
1728642864206,322.6025656614786,201.71979495987352
1728642864216,322.6025656614786,201.71979495987352
1728642864220,322.6025656614786,201.71979495987352
1728642864230,322.6025656614786,201.71979495987352
1728642864234,322.6025656614786,201.71979495987352
1728642864239,322.6025656614786,201.71979495987352
1728642864245,321.2548524136673,202.20995713764592
1728642864255,321.2548524136673,202.20995713764592
1728642864259,321.2548524136673,202.20995713764592
1728642864265,321.2548524136673,202.20995713764592
1728642864275,321.2548524136673,202.20995713764592
1728642864279,321.2548524136673,202.20995713764592
1728642864289,321.2548524136673,202.20995713764592
1728642864295,319.7100787329766,207.36514317850197
1728642864295,319.7100787329766,207.36514317850197
1728642864305,319.7100787329766,207.36514317850197
1728642864313,319.7100787329766,207.36514317850197
1728642864323,319.7100787329766,207.36514317850197
1728642864327,319.7100787329766,207.36514317850197
1728642864332,316.86991579523345,203.760164609679
1728642864341,316.86991579523345,203.760164609679
1728642864346,316.86991579523345,203.760164609679
1728642864355,316.86991579523345,203.760164609679
1728642864360,316.86991579523345,203.760164609679
1728642864365,316.86991579523345,203.760164609679
1728642864375,315.58966895671205,203.9149136673152
1728642864380,315.58966895671205,203.9149136673152
1728642864385,315.58966895671205,203.9149136673152
1728642864394,315.58966895671205,203.9149136673152
1728642864398,315.58966895671205,203.9149136673152
1728642864404,315.58966895671205,203.9149136673152
1728642864416,311.50341986867704,207.93808517752916
1728642864420,311.50341986867704,207.93808517752916
1728642864425,311.50341986867704,207.93808517752916
1728642864434,311.50341986867704,207.93808517752916
1728642864438,311.50341986867704,207.93808517752916
1728642864449,311.50341986867704,207.93808517752916
1728642864453,311.50341986867704,207.93808517752916
1728642864458,313.6500714372568,203.1945753283074
1728642864463,313.6500714372568,203.1945753283074
1728642864475,313.6500714372568,203.1945753283074
1728642864479,313.6500714372568,203.1945753283074
1728642864484,313.6500714372568,203.1945753283074
1728642864494,313.6500714372568,203.1945753283074
1728642864498,313.6500714372568,203.1945753283074
1728642864503,313.6500714372568,203.1945753283074
1728642864513,312.9211074294747,201.0745037390564
1728642864518,312.9211074294747,201.0745037390564
1728642864523,312.9211074294747,201.0745037390564
1728642864532,312.9211074294747,201.0745037390564
1728642864537,312.9211074294747,201.0745037390564
1728642864548,312.9211074294747,201.0745037390564
1728642864552,311.78867491488325,198.84191847033077
1728642864553,311.78867491488325,198.84191847033077
1728642864562,311.78867491488325,198.84191847033077
1728642864572,311.78867491488325,198.84191847033077
1728642864581,311.78867491488325,198.84191847033077
1728642864585,311.78867491488325,198.84191847033077
1728642864590,310.3785870622568,196.70545051070042
1728642864600,310.3785870622568,196.70545051070042
1728642864605,310.3785870622568,196.70545051070042
1728642864609,310.3785870622568,196.70545051070042
1728642864619,310.3785870622568,196.70545051070042
1728642864624,310.3785870622568,196.70545051070042
1728642864630,310.3785870622568,196.70545051070042
1728642864639,311.41872112110894,189.9243259058852
1728642864649,311.41872112110894,189.9243259058852
1728642864654,311.41872112110894,189.9243259058852
1728642864659,311.41872112110894,189.9243259058852
1728642864663,311.41872112110894,189.9243259058852
1728642864674,311.93337335846303,185.8845490333171
1728642864679,311.93337335846303,185.8845490333171
1728642864684,311.93337335846303,185.8845490333171
1728642864693,311.93337335846303,185.8845490333171
1728642864697,311.93337335846303,185.8845490333171
1728642864701,311.93337335846303,185.8845490333171
1728642864716,311.93337335846303,185.8845490333171
1728642864721,311.93337335846303,185.8845490333171
1728642864731,310.15557362597275,181.42684520914395
1728642864735,310.15557362597275,181.42684520914395
1728642864740,310.15557362597275,181.42684520914395
1728642864749,310.15557362597275,181.42684520914395
1728642864754,310.15557362597275,181.42684520914395
1728642864759,310.15557362597275,181.42684520914395
1728642864769,312.67586484678986,174.95670066269454
1728642864773,312.67586484678986,174.95670066269454
1728642864778,312.67586484678986,174.95670066269454
1728642864788,312.67586484678986,174.95670066269454
1728642864793,312.67586484678986,174.95670066269454
1728642864799,312.67586484678986,174.95670066269454
1728642864809,312.67586484678986,174.95670066269454
1728642864814,309.6526629377432,159.12504559824902
1728642864818,309.6526629377432,159.12504559824902
1728642864824,309.6526629377432,159.12504559824902
1728642864833,309.6526629377432,159.12504559824902
1728642864838,309.6526629377432,159.12504559824902
1728642864848,309.6526629377432,159.12504559824902
1728642864853,308.1139880228599,157.60671890199416
1728642864853,308.1139880228599,157.60671890199416
1728642864862,308.1139880228599,157.60671890199416
1728642864872,308.1139880228599,157.60671890199416
1728642864878,308.1139880228599,157.60671890199416
1728642864888,308.1139880228599,157.60671890199416
1728642864888,308.1139880228599,157.60671890199416
1728642864893,305.527921327821,155.4788006140564
1728642864908,305.527921327821,155.4788006140564
1728642864913,305.527921327821,155.4788006140564
1728642864918,305.527921327821,155.4788006140564
1728642864928,305.527921327821,155.4788006140564
1728642864933,305.527921327821,155.4788006140564
1728642864933,305.527921327821,155.4788006140564
1728642864943,307.6823245987354,155.1447934399319
1728642864952,307.6823245987354,155.1447934399319
1728642864958,307.6823245987354,155.1447934399319
1728642864962,307.6823245987354,155.1447934399319
1728642864968,307.6823245987354,155.1447934399319
1728642864978,307.6823245987354,155.1447934399319
1728642864983,304.2570221303502,154.28598841804475
1728642864989,304.2570221303502,154.28598841804475
1728642864994,304.2570221303502,154.28598841804475
1728642865004,304.2570221303502,154.28598841804475
1728642865009,304.2570221303502,154.28598841804475
1728642865014,304.2570221303502,154.28598841804475
1728642865019,304.2570221303502,154.28598841804475
1728642865028,301.15056541828795,154.9066185858463
1728642865032,301.15056541828795,154.9066185858463
1728642865038,301.15056541828795,154.9066185858463
1728642865048,301.15056541828795,154.9066185858463
1728642865057,301.15056541828795,154.9066185858463
1728642865061,301.15056541828795,154.9066185858463
1728642865067,301.7830891293774,156.53738296449416
1728642865071,301.7830891293774,156.53738296449416
1728642865081,301.7830891293774,156.53738296449416
1728642865091,301.7830891293774,156.53738296449416
1728642865095,301.7830891293774,156.53738296449416
1728642865101,301.7830891293774,156.53738296449416
1728642865106,301.6649896643969,156.57807940175098
1728642865116,301.6649896643969,156.57807940175098
1728642865121,301.6649896643969,156.57807940175098
1728642865126,301.6649896643969,156.57807940175098
1728642865130,301.6649896643969,156.57807940175098
1728642865141,301.6649896643969,156.57807940175098
1728642865145,301.6649896643969,156.57807940175098
1728642865156,301.6649896643969,156.57807940175098
1728642865156,302.8774471060311,160.37401963764592
1728642865162,302.8774471060311,160.37401963764592
1728642865172,302.8774471060311,160.37401963764592
1728642865177,302.8774471060311,160.37401963764592
1728642865186,302.8774471060311,160.37401963764592
1728642865190,302.8774471060311,160.37401963764592
1728642865200,301.81937773589493,160.1989793591926
1728642865204,301.81937773589493,160.1989793591926
1728642865209,301.81937773589493,160.1989793591926
1728642865214,301.81937773589493,160.1989793591926
1728642865223,301.81937773589493,160.1989793591926
1728642865228,301.81937773589493,160.1989793591926
1728642865239,301.81937773589493,160.1989793591926
1728642865239,299.8902298151751,163.43237019698444
1728642865245,299.8902298151751,163.43237019698444
1728642865256,299.8902298151751,163.43237019698444
1728642865265,299.8902298151751,163.43237019698444
1728642865270,299.8902298151751,163.43237019698444
1728642865275,299.8902298151751,163.43237019698444
1728642865280,298.5409016293774,162.78516004985408
1728642865290,298.5409016293774,162.78516004985408
1728642865294,298.5409016293774,162.78516004985408
1728642865304,298.5409016293774,162.78516004985408
1728642865304,298.5409016293774,162.78516004985408
1728642865313,298.5409016293774,162.78516004985408
1728642865324,296.3500577577821,164.90929748297665
1728642865329,296.3500577577821,164.90929748297665
1728642865334,296.3500577577821,164.90929748297665
1728642865339,296.3500577577821,164.90929748297665
1728642865350,296.3500577577821,164.90929748297665
1728642865354,296.3500577577821,164.90929748297665
1728642865359,296.3500577577821,164.90929748297665
1728642865368,296.3500577577821,164.90929748297665
1728642865374,296.6046099829766,162.44830298516538
1728642865383,296.6046099829766,162.44830298516538
1728642865388,296.6046099829766,162.44830298516538
1728642865393,296.6046099829766,162.44830298516538
1728642865397,296.6046099829766,162.44830298516538
1728642865408,296.6046099829766,162.44830298516538
1728642865412,296.6046099829766,162.44830298516538
1728642865417,295.05012767509726,163.1032268360895
1728642865426,295.05012767509726,163.1032268360895
1728642865432,295.05012767509726,163.1032268360895
1728642865442,295.05012767509726,163.1032268360895
1728642865447,295.05012767509726,163.1032268360895
1728642865452,295.05012767509726,163.1032268360895
1728642865457,295.3926845209144,163.36743069066148
1728642865462,295.3926845209144,163.36743069066148
1728642865471,295.3926845209144,163.36743069066148
1728642865477,295.3926845209144,163.36743069066148
1728642865482,295.3926845209144,163.36743069066148
1728642865492,295.3926845209144,163.36743069066148
1728642865496,295.3926845209144,163.36743069066148
1728642865501,294.74803927529183,161.46811162451363
1728642865510,294.74803927529183,161.46811162451363
1728642865516,294.74803927529183,161.46811162451363
1728642865525,294.74803927529183,161.46811162451363
1728642865529,294.74803927529183,161.46811162451363
1728642865534,294.74803927529183,161.46811162451363
1728642865539,293.2423090953307,158.7055797057393
1728642865549,293.2423090953307,158.7055797057393
1728642865553,293.2423090953307,158.7055797057393
1728642865563,293.2423090953307,158.7055797057393
1728642865568,293.2423090953307,158.7055797057393
1728642865572,293.2423090953307,158.7055797057393
1728642865582,293.2423090953307,158.7055797057393
1728642865586,292.3626428745136,156.23974039396887
1728642865592,292.3626428745136,156.23974039396887
1728642865596,292.3626428745136,156.23974039396887
1728642865606,292.3626428745136,156.23974039396887
1728642865611,292.3626428745136,156.23974039396887
1728642865622,292.3626428745136,156.23974039396887
1728642865627,292.3626428745136,156.23974039396887
1728642865631,290.9765321011673,155.5365583961576
1728642865640,290.9765321011673,155.5365583961576
1728642865645,290.9765321011673,155.5365583961576
1728642865655,290.9765321011673,155.5365583961576
1728642865661,290.9765321011673,155.5365583961576
1728642865661,290.9765321011673,155.5365583961576
1728642865672,287.34102170476655,154.1889781432393
1728642865682,287.34102170476655,154.1889781432393
1728642865687,287.34102170476655,154.1889781432393
1728642865696,287.34102170476655,154.1889781432393
1728642865701,287.34102170476655,154.1889781432393
1728642865706,287.34102170476655,154.1889781432393
1728642865716,285.19178623540853,152.9865903149319
1728642865720,285.19178623540853,152.9865903149319
1728642865725,285.19178623540853,152.9865903149319
1728642865730,285.19178623540853,152.9865903149319
1728642865741,285.19178623540853,152.9865903149319
1728642865745,285.19178623540853,152.9865903149319
1728642865755,285.19178623540853,152.9865903149319
1728642865759,282.1267099343385,154.94911995379377
1728642865764,282.1267099343385,154.94911995379377
1728642865774,282.1267099343385,154.94911995379377
1728642865778,282.1267099343385,154.94911995379377
1728642865788,282.1267099343385,154.94911995379377
1728642865788,282.1267099343385,154.94911995379377
1728642865798,276.56607946254866,153.14572820403697
1728642865808,276.56607946254866,153.14572820403697
1728642865812,276.56607946254866,153.14572820403697
1728642865822,276.56607946254866,153.14572820403697
1728642865822,276.56607946254866,153.14572820403697
1728642865829,276.56607946254866,153.14572820403697
1728642865839,276.56607946254866,153.14572820403697
1728642865848,276.56607946254866,153.14572820403697
1728642865853,275.5950647495136,154.07038469722764
1728642865857,275.5950647495136,154.07038469722764
1728642865862,275.5950647495136,154.07038469722764
1728642865872,275.5950647495136,154.07038469722764
1728642865877,275.5950647495136,154.07038469722764
1728642865886,275.5950647495136,154.07038469722764
1728642865892,274.0132234922179,152.35896841561285
1728642865897,274.0132234922179,152.35896841561285
1728642865902,274.0132234922179,152.35896841561285
1728642865912,274.0132234922179,152.35896841561285
1728642865912,274.0132234922179,152.35896841561285
1728642865922,274.0132234922179,152.35896841561285
1728642865933,274.0132234922179,152.35896841561285
1728642865938,274.0132234922179,152.35896841561285
1728642865943,272.5071513253891,151.80998449659535
1728642865949,272.5071513253891,151.80998449659535
1728642865953,272.5071513253891,151.80998449659535
1728642865962,272.5071513253891,151.80998449659535
1728642865966,272.5071513253891,151.80998449659535
1728642865971,263.65736715710113,152.14230073565176
1728642865982,263.65736715710113,152.14230073565176
1728642865986,263.65736715710113,152.14230073565176
1728642865995,263.65736715710113,152.14230073565176
1728642866000,263.65736715710113,152.14230073565176
1728642866004,263.65736715710113,152.14230073565176
1728642866016,262.0104343993191,154.66059703307394
1728642866020,262.0104343993191,154.66059703307394
1728642866025,262.0104343993191,154.66059703307394
1728642866029,262.0104343993191,154.66059703307394
1728642866039,262.0104343993191,154.66059703307394
1728642866049,262.0104343993191,154.66059703307394
1728642866053,262.0104343993191,154.66059703307394
1728642866058,262.0104343993191,154.66059703307394
1728642866063,258.69129985408557,153.33995774562257
1728642866073,258.69129985408557,153.33995774562257
1728642866082,258.69129985408557,153.33995774562257
1728642866086,258.69129985408557,153.33995774562257
1728642866092,258.69129985408557,153.33995774562257
1728642866097,258.69129985408557,153.33995774562257
1728642866107,254.58118768239297,152.72130350194553
1728642866112,254.58118768239297,152.72130350194553
1728642866117,254.58118768239297,152.72130350194553
1728642866122,254.58118768239297,152.72130350194553
1728642866132,254.58118768239297,152.72130350194553
1728642866137,254.58118768239297,152.72130350194553
1728642866147,254.58118768239297,152.72130350194553
1728642866151,252.0088384606031,156.0940729875973
1728642866155,252.0088384606031,156.0940729875973
1728642866165,252.0088384606031,156.0940729875973
1728642866170,252.0088384606031,156.0940729875973
1728642866180,252.0088384606031,156.0940729875973
1728642866185,252.0088384606031,156.0940729875973
1728642866190,245.18312256809338,156.6479587183852
1728642866200,245.18312256809338,156.6479587183852
1728642866204,245.18312256809338,156.6479587183852
1728642866210,245.18312256809338,156.6479587183852
1728642866219,245.18312256809338,156.6479587183852
1728642866224,245.18312256809338,156.6479587183852
1728642866233,245.18312256809338,156.6479587183852
1728642866238,240.10408560311282,156.12536478599222
1728642866243,240.10408560311282,156.12536478599222
1728642866248,240.10408560311282,156.12536478599222
1728642866257,240.10408560311282,156.12536478599222
1728642866262,240.10408560311282,156.12536478599222
1728642866271,240.10408560311282,156.12536478599222
1728642866271,240.10408560311282,156.12536478599222
1728642866276,241.29461788667317,154.24616594722764
1728642866289,241.29461788667317,154.24616594722764
1728642866294,241.29461788667317,154.24616594722764
1728642866300,241.29461788667317,154.24616594722764
1728642866309,241.29461788667317,154.24616594722764
1728642866314,241.29461788667317,154.24616594722764
1728642866324,241.29461788667317,154.24616594722764
1728642866329,234.46905398832683,150.7910726228113
1728642866334,234.46905398832683,150.7910726228113
1728642866338,234.46905398832683,150.7910726228113
1728642866349,234.46905398832683,150.7910726228113
1728642866354,234.46905398832683,150.7910726228113
1728642866364,234.46905398832683,150.7910726228113
1728642866364,232.87072136429958,149.3332206043288
1728642866368,232.87072136429958,149.3332206043288
1728642866382,232.87072136429958,149.3332206043288
1728642866387,232.87072136429958,149.3332206043288
1728642866392,232.87072136429958,149.3332206043288
1728642866402,232.87072136429958,149.3332206043288
1728642866408,232.87072136429958,149.3332206043288
1728642866412,229.630281797179,148.39095178745137
1728642866422,229.630281797179,148.39095178745137
1728642866427,229.630281797179,148.39095178745137
1728642866432,229.630281797179,148.39095178745137
1728642866437,229.630281797179,148.39095178745137
1728642866448,229.630281797179,148.39095178745137
1728642866452,229.630281797179,148.39095178745137
1728642866456,228.26358827821014,152.5710762706712
1728642866467,228.26358827821014,152.5710762706712
1728642866471,228.26358827821014,152.5710762706712
1728642866477,228.26358827821014,152.5710762706712
1728642866486,228.26358827821014,152.5710762706712
1728642866492,218.37967382052528,148.16020564810313
1728642866496,218.37967382052528,148.16020564810313
1728642866502,218.37967382052528,148.16020564810313
1728642866512,218.37967382052528,148.16020564810313
1728642866518,218.37967382052528,148.16020564810313
1728642866523,218.37967382052528,148.16020564810313
1728642866528,218.37967382052528,148.16020564810313
1728642866538,218.37967382052528,148.16020564810313
1728642866538,216.10017935311282,149.42426510821986
1728642866548,216.10017935311282,149.42426510821986
1728642866553,216.10017935311282,149.42426510821986
1728642866563,216.10017935311282,149.42426510821986
1728642866568,216.10017935311282,149.42426510821986
1728642866578,216.10017935311282,149.42426510821986
1728642866584,218.8249787208171,151.6206757660506
1728642866588,218.8249787208171,151.6206757660506
1728642866593,218.8249787208171,151.6206757660506
1728642866603,218.8249787208171,151.6206757660506
1728642866608,218.8249787208171,151.6206757660506
1728642866613,218.8249787208171,151.6206757660506
1728642866618,218.8249787208171,151.6206757660506
1728642866627,219.8747644090467,153.40301632417317
1728642866632,219.8747644090467,153.40301632417317
1728642866637,219.8747644090467,153.40301632417317
1728642866646,219.8747644090467,153.40301632417317
1728642866656,219.8747644090467,153.40301632417317
1728642866656,219.8747644090467,153.40301632417317
1728642866660,217.09904699659535,149.6016422969358
1728642866674,217.09904699659535,149.6016422969358
1728642866679,217.09904699659535,149.6016422969358
1728642866684,217.09904699659535,149.6016422969358
1728642866694,217.09904699659535,149.6016422969358
1728642866700,217.09904699659535,149.6016422969358
1728642866705,217.09904699659535,149.6016422969358
1728642866709,215.8838916585603,151.18521248784046
1728642866719,215.8838916585603,151.18521248784046
1728642866724,215.8838916585603,151.18521248784046
1728642866732,215.8838916585603,151.18521248784046
1728642866737,215.8838916585603,151.18521248784046
1728642866742,215.8838916585603,151.18521248784046
1728642866746,215.8838916585603,151.18521248784046
1728642866756,213.13355727140078,151.57783241123542
1728642866760,213.13355727140078,151.57783241123542
1728642866770,213.13355727140078,151.57783241123542
1728642866775,213.13355727140078,151.57783241123542
1728642866780,213.13355727140078,151.57783241123542
1728642866789,213.13355727140078,151.57783241123542
1728642866793,213.13355727140078,151.57783241123542
1728642866798,207.19415734435796,153.8180743859436
1728642866807,207.19415734435796,153.8180743859436
1728642866812,207.19415734435796,153.8180743859436
1728642866822,207.19415734435796,153.8180743859436
1728642866827,207.19415734435796,153.8180743859436
1728642866831,207.19415734435796,153.8180743859436
1728642866840,204.69427133998056,147.74600255350194
1728642866845,204.69427133998056,147.74600255350194
1728642866851,204.69427133998056,147.74600255350194
1728642866860,204.69427133998056,147.74600255350194
1728642866865,204.69427133998056,147.74600255350194
1728642866870,204.69427133998056,147.74600255350194
1728642866880,204.69427133998056,147.74600255350194
1728642866884,207.49126793531127,152.47072212427042
1728642866890,207.49126793531127,152.47072212427042
1728642866899,207.49126793531127,152.47072212427042
1728642866904,207.49126793531127,152.47072212427042
1728642866909,207.49126793531127,152.47072212427042
1728642866919,207.49126793531127,152.47072212427042
1728642866924,201.61855544747078,149.7265625
1728642866928,201.61855544747078,149.7265625
1728642866938,201.61855544747078,149.7265625
1728642866943,201.61855544747078,149.7265625
1728642866948,201.61855544747078,149.7265625
1728642866957,201.61855544747078,149.7265625
1728642866962,201.61855544747078,149.7265625
1728642866971,201.61855544747078,149.7265625
1728642866971,196.56258359678986,148.11654532465954
1728642866981,196.56258359678986,148.11654532465954
1728642866991,196.56258359678986,148.11654532465954
1728642866995,196.56258359678986,148.11654532465954
1728642867006,196.56258359678986,148.11654532465954
1728642867006,196.56258359678986,148.11654532465954
1728642867012,195.34526234192606,146.811257447714
1728642867023,195.34526234192606,146.811257447714
1728642867027,195.34526234192606,146.811257447714
1728642867036,195.34526234192606,146.811257447714
1728642867042,195.34526234192606,146.811257447714
1728642867046,195.34526234192606,146.811257447714
1728642867056,195.34526234192606,146.811257447714
1728642867060,195.1285566634241,151.34360940539884
1728642867066,195.1285566634241,151.34360940539884
1728642867075,195.1285566634241,151.34360940539884
1728642867080,195.1285566634241,151.34360940539884
1728642867085,195.1285566634241,151.34360940539884
1728642867095,195.1285566634241,151.34360940539884
1728642867100,188.9438381566148,150.31990971546693
1728642867105,188.9438381566148,150.31990971546693
1728642867115,188.9438381566148,150.31990971546693
1728642867120,188.9438381566148,150.31990971546693
1728642867120,188.9438381566148,150.31990971546693
1728642867130,188.9438381566148,150.31990971546693
1728642867141,188.9438381566148,150.31990971546693
1728642867145,186.57010730787937,147.46946817242218
1728642867150,186.57010730787937,147.46946817242218
1728642867154,186.57010730787937,147.46946817242218
1728642867164,186.57010730787937,147.46946817242218
1728642867174,186.57010730787937,147.46946817242218
1728642867179,186.57010730787937,147.46946817242218
1728642867184,186.57010730787937,147.46946817242218
1728642867190,187.44103386429958,148.41625881566148
1728642867195,187.44103386429958,148.41625881566148
1728642867205,187.44103386429958,148.41625881566148
1728642867210,187.44103386429958,148.41625881566148
1728642867214,187.44103386429958,148.41625881566148
1728642867224,187.44103386429958,148.41625881566148
1728642867228,187.44103386429958,148.41625881566148
1728642867238,181.10276325389106,148.5940919868677
1728642867238,181.10276325389106,148.5940919868677
1728642867248,181.10276325389106,148.5940919868677
1728642867258,181.10276325389106,148.5940919868677
1728642867263,181.10276325389106,148.5940919868677
1728642867267,181.10276325389106,148.5940919868677
1728642867277,176.59051252431908,146.93351775291828
1728642867282,176.59051252431908,146.93351775291828
1728642867287,176.59051252431908,146.93351775291828
1728642867297,176.59051252431908,146.93351775291828
1728642867304,176.59051252431908,146.93351775291828
1728642867304,176.59051252431908,146.93351775291828
1728642867313,176.6239512402724,143.30475209751947
1728642867323,176.6239512402724,143.30475209751947
1728642867328,176.6239512402724,143.30475209751947
1728642867337,176.6239512402724,143.30475209751947
1728642867342,176.6239512402724,143.30475209751947
1728642867347,176.6239512402724,143.30475209751947
1728642867357,174.5694081347276,142.41203337791828
1728642867362,174.5694081347276,142.41203337791828
1728642867367,174.5694081347276,142.41203337791828
1728642867372,174.5694081347276,142.41203337791828
1728642867382,174.5694081347276,142.41203337791828
1728642867387,174.5694081347276,142.41203337791828
1728642867396,174.5694081347276,142.41203337791828
1728642867396,174.5694081347276,142.41203337791828
1728642867406,169.87446042071986,142.9310554474708
1728642867410,169.87446042071986,142.9310554474708
1728642867420,169.87446042071986,142.9310554474708
1728642867430,169.87446042071986,142.9310554474708
1728642867435,169.87446042071986,142.9310554474708
1728642867440,169.87446042071986,142.9310554474708
1728642867445,164.06562348005838,142.08982475072958
1728642867454,164.06562348005838,142.08982475072958
1728642867460,164.06562348005838,142.08982475072958
1728642867465,164.06562348005838,142.08982475072958
1728642867476,164.06562348005838,142.08982475072958
1728642867481,164.06562348005838,142.08982475072958
1728642867485,164.06562348005838,142.08982475072958
1728642867490,159.2615819552529,139.38981943093387
1728642867500,159.2615819552529,139.38981943093387
1728642867505,159.2615819552529,139.38981943093387
1728642867515,159.2615819552529,139.38981943093387
1728642867520,159.2615819552529,139.38981943093387
1728642867520,159.2615819552529,139.38981943093387
1728642867530,156.23074233949416,139.19424094114785
1728642867540,156.23074233949416,139.19424094114785
1728642867545,156.23074233949416,139.19424094114785
1728642867555,156.23074233949416,139.19424094114785
1728642867559,156.23074233949416,139.19424094114785
1728642867564,156.23074233949416,139.19424094114785
1728642867574,149.98370622568092,135.50684353720817
1728642867578,149.98370622568092,135.50684353720817
1728642867588,149.98370622568092,135.50684353720817
1728642867588,149.98370622568092,135.50684353720817
1728642867598,149.98370622568092,135.50684353720817
1728642867602,149.98370622568092,135.50684353720817
1728642867611,149.98370622568092,135.50684353720817
