time,x,y
1728643043239,116.07529030885212,135.18923273346303
1728643043244,116.07529030885212,135.18923273346303
1728643043254,116.07529030885212,135.18923273346303
1728643043259,116.07529030885212,135.18923273346303
1728643043264,93.02514743433846,127.63212092655641
1728643043273,93.02514743433846,127.63212092655641
1728643043277,93.02514743433846,127.63212092655641
1728643043287,93.02514743433846,127.63212092655641
1728643043291,93.02514743433846,127.63212092655641
1728643043296,93.02514743433846,127.63212092655641
1728643043305,93.02514743433846,127.63212092655641
1728643043310,93.0452486624514,125.25702213035021
1728643043315,93.0452486624514,125.25702213035021
1728643043325,93.0452486624514,125.25702213035021
1728643043330,93.0452486624514,125.25702213035021
1728643043336,93.0452486624514,125.25702213035021
1728643043340,93.0452486624514,125.25702213035021
1728643043350,93.0452486624514,125.25702213035021
1728643043355,96.76739573200393,123.66864512402725
1728643043360,96.76739573200393,123.66864512402725
1728643043369,96.76739573200393,123.66864512402725
1728643043374,96.76739573200393,123.66864512402725
1728643043379,96.76739573200393,123.66864512402725
1728643043389,96.76739573200393,123.66864512402725
1728643043394,110.14413606517508,133.26580359314204
1728643043398,110.14413606517508,133.26580359314204
1728643043408,110.14413606517508,133.26580359314204
1728643043413,110.14413606517508,133.26580359314204
1728643043418,110.14413606517508,133.26580359314204
1728643043424,110.14413606517508,133.26580359314204
1728643043433,110.14413606517508,133.26580359314204
1728643043439,109.84432757782099,134.62193351775292
1728643043443,109.84432757782099,134.62193351775292
1728643043449,109.84432757782099,134.62193351775292
1728643043459,109.84432757782099,134.62193351775292
1728643043463,109.84432757782099,134.62193351775292
1728643043469,109.84432757782099,134.62193351775292
1728643043474,109.84432757782099,134.62193351775292
1728643043484,109.84432757782099,134.62193351775292
1728643043490,106.7224814567121,132.98782526750972
1728643043495,106.7224814567121,132.98782526750972
1728643043501,106.7224814567121,132.98782526750972
1728643043506,106.7224814567121,132.98782526750972
1728643043516,106.7224814567121,132.98782526750972
1728643043521,106.7224814567121,132.98782526750972
1728643043525,92.24499939202337,130.24621154547665
1728643043534,92.24499939202337,130.24621154547665
1728643043540,92.24499939202337,130.24621154547665
1728643043545,92.24499939202337,130.24621154547665
1728643043550,92.24499939202337,130.24621154547665
1728643043560,92.24499939202337,130.24621154547665
1728643043566,92.24499939202337,130.24621154547665
1728643043570,115.01494102626464,128.17398011916342
1728643043576,115.01494102626464,128.17398011916342
1728643043581,115.01494102626464,128.17398011916342
1728643043591,115.01494102626464,128.17398011916342
1728643043596,115.01494102626464,128.17398011916342
1728643043601,115.01494102626464,128.17398011916342
1728643043611,114.46821802042803,128.72336302285993
1728643043616,114.46821802042803,128.72336302285993
1728643043621,114.46821802042803,128.72336302285993
1728643043630,114.46821802042803,128.72336302285993
1728643043635,114.46821802042803,128.72336302285993
1728643043640,114.46821802042803,128.72336302285993
1728643043646,114.46821802042803,128.72336302285993
1728643043656,114.46821802042803,128.72336302285993
1728643043661,116.84217686040859,130.3263314688716
1728643043666,116.84217686040859,130.3263314688716
1728643043672,116.84217686040859,130.3263314688716
1728643043677,116.84217686040859,130.3263314688716
1728643043686,116.84217686040859,130.3263314688716
1728643043691,116.84217686040859,130.3263314688716
1728643043696,104.2191755836576,126.76695114907588
1728643043706,104.2191755836576,126.76695114907588
1728643043710,104.2191755836576,126.76695114907588
1728643043719,104.2191755836576,126.76695114907588
1728643043724,104.2191755836576,126.76695114907588
1728643043729,104.2191755836576,126.76695114907588
1728643043738,104.2191755836576,126.76695114907588
1728643043743,110.93416372811282,130.3987566877432
1728643043753,110.93416372811282,130.3987566877432
1728643043758,110.93416372811282,130.3987566877432
1728643043764,110.93416372811282,130.3987566877432
1728643043770,110.93416372811282,130.3987566877432
1728643043775,110.93416372811282,130.3987566877432
1728643043784,116.96141628161479,131.42175340466926
1728643043789,116.96141628161479,131.42175340466926
1728643043793,116.96141628161479,131.42175340466926
1728643043803,116.96141628161479,131.42175340466926
1728643043808,116.96141628161479,131.42175340466926
1728643043813,116.96141628161479,131.42175340466926
1728643043818,116.96141628161479,131.42175340466926
1728643043828,116.96141628161479,131.42175340466926
1728643043833,153.97461697470817,139.82146385578795
1728643043838,153.97461697470817,139.82146385578795
TUG Times
Total Time,8.53
Stand Up,3.63
Walk Forward,4.16
Turn 1,0.04
Walk Back,0.56
Turn 2,0.14
Sit Down,0.01
