time,x,y
1728645683230,411.2469487171693,257.1897419139105
1728645683243,411.2469487171693,257.1897419139105
1728645683257,411.2469487171693,257.1897419139105
1728645683270,411.2469487171693,257.1897419139105
1728645683284,406.98296145428014,260.0890305812257
1728645683297,406.98296145428014,260.0890305812257
1728645683312,406.98296145428014,260.0890305812257
1728645683325,403.2694780520428,261.2811968020428
1728645683337,403.2694780520428,261.2811968020428
1728645683355,403.2694780520428,261.2811968020428
1728645683368,400.7746458535992,261.5129879012646
1728645683389,400.7746458535992,261.5129879012646
1728645683402,400.7746458535992,261.5129879012646
1728645683415,399.39385487597275,261.07699264348247
1728645683427,399.39385487597275,261.07699264348247
1728645683440,399.39385487597275,261.07699264348247
1728645683456,399.05515488205253,260.1241032344358
1728645683469,399.05515488205253,260.1241032344358
1728645683483,399.05515488205253,260.1241032344358
1728645683497,400.76508922057394,256.4268072106031
1728645683509,400.76508922057394,256.4268072106031
1728645683522,400.76508922057394,256.4268072106031
1728645683545,398.4211682271401,256.724297786965
1728645683558,398.4211682271401,256.724297786965
1728645683574,398.4211682271401,256.724297786965
1728645683587,392.1555318275778,253.97943518968873
1728645683600,392.1555318275778,253.97943518968873
1728645683613,392.1555318275778,253.97943518968873
1728645683629,390.43258298881324,254.53155398832683
1728645683641,390.43258298881324,254.53155398832683
1728645683656,390.43258298881324,254.53155398832683
1728645683669,389.9987346485895,253.2020230423152
1728645683683,389.9987346485895,253.2020230423152
1728645683698,389.9987346485895,253.2020230423152
1728645683712,389.4525056237841,252.0541631201362
1728645683729,389.4525056237841,252.0541631201362
1728645683745,386.8842412451362,251.90152298151753
1728645683761,386.8842412451362,251.90152298151753
1728645683777,386.8842412451362,251.90152298151753
1728645683793,386.3268026507782,252.03409989056422
1728645683811,386.3268026507782,252.03409989056422
1728645683829,386.3268026507782,252.03409989056422
1728645683844,386.6839509362841,251.997735286965
1728645683860,386.6839509362841,251.997735286965
1728645683873,386.6839509362841,251.997735286965
1728645683891,387.71925918044747,252.9005046206226
1728645683903,387.71925918044747,252.9005046206226
1728645683916,387.71925918044747,252.9005046206226
1728645683928,390.2883215284533,253.45934916099225
1728645683940,390.2883215284533,253.45934916099225
1728645683953,390.2883215284533,253.45934916099225
1728645683969,390.0959729146401,252.70914396887162
1728645683982,390.0959729146401,252.70914396887162
1728645683996,390.0959729146401,252.70914396887162
1728645684009,394.0646925158074,251.91588642996112
1728645684026,394.0646925158074,251.91588642996112
1728645684038,394.0646925158074,251.91588642996112
1728645684056,392.8706643664883,251.42399531857978
1728645684070,392.8706643664883,251.42399531857978
1728645684084,392.8706643664883,251.42399531857978
1728645684096,392.22284624270424,253.13848948200388
1728645684108,392.22284624270424,253.13848948200388
1728645684125,392.22284624270424,253.13848948200388
1728645684141,394.5977360469358,253.0868874635214
1728645684157,394.5977360469358,253.0868874635214
1728645684173,394.5977360469358,253.0868874635214
1728645684194,393.3282047969358,254.31196042071986
1728645684210,393.3282047969358,254.31196042071986
1728645684224,392.57991853112844,254.4639165856031
1728645684241,392.57991853112844,254.4639165856031
1728645684255,392.57991853112844,254.4639165856031
1728645684268,394.41623601653697,256.2118874635214
1728645684281,394.41623601653697,256.2118874635214
1728645684293,394.41623601653697,256.2118874635214
1728645684306,394.41623601653697,256.2118874635214
1728645684318,394.6232900656615,255.34654669260703
1728645684331,394.6232900656615,255.34654669260703
1728645684343,394.6232900656615,255.34654669260703
1728645684354,394.6284768664883,256.0605772738327
1728645684367,394.6284768664883,256.0605772738327
1728645684379,394.6284768664883,256.0605772738327
1728645684391,394.6284768664883,256.0605772738327
1728645684410,393.08566011065176,253.44627766293775
1728645684422,393.08566011065176,253.44627766293775
1728645684433,392.64457304839493,252.14106578307394
1728645684445,392.64457304839493,252.14106578307394
1728645684466,392.64457304839493,252.14106578307394
1728645684478,394.0475551738813,250.80496108949416
1728645684499,394.0475551738813,250.80496108949416
1728645684511,394.0475551738813,250.80496108949416
1728645684531,389.05395792801556,250.99229389591443
1728645684543,389.05395792801556,250.99229389591443
1728645684556,389.05395792801556,250.99229389591443
1728645684568,391.7901378587062,251.21735925340465
1728645684581,391.7901378587062,251.21735925340465
1728645684593,391.7901378587062,251.21735925340465
1728645684606,391.7901378587062,251.21735925340465
1728645684619,404.15376109557394,248.68661843385212
1728645684633,404.15376109557394,248.68661843385212
1728645684645,404.15376109557394,248.68661843385212
1728645684657,404.1270291220817,250.37154973249028
1728645684669,404.1270291220817,250.37154973249028
1728645684688,404.1270291220817,250.37154973249028
1728645684700,403.69899455860894,248.06644424854085
1728645684711,403.69899455860894,248.06644424854085
1728645684723,403.69899455860894,248.06644424854085
1728645684736,421.9183639348249,242.03835572714007
1728645684756,421.9183639348249,242.03835572714007
1728645684768,421.9183639348249,242.03835572714007
1728645684779,403.0037542558366,247.13244011429964
1728645684791,403.0037542558366,247.13244011429964
1728645684804,403.0037542558366,247.13244011429964
1728645684816,403.0037542558366,247.13244011429964
1728645684829,403.6358409837062,243.27030642023345
1728645684841,403.6358409837062,243.27030642023345
1728645684853,403.6358409837062,243.27030642023345
1728645684860,403.6358409837062,243.27030642023345
1728645684872,404.15976486502916,243.57463673394943
1728645684883,404.15976486502916,243.57463673394943
1728645684894,404.15976486502916,243.57463673394943
1728645684907,404.15976486502916,243.57463673394943
1728645684919,433.34393619285015,246.10716348492218
TUG Times
Total Time,9.43
Stand Up,0.17
Walk Forward,2.51
Turn 1,1.34
Walk Back,3.55
Turn 2,1.56
Sit Down,0.30
