time,x,y
1728645740407,401.0393816877432,259.140093020428
1728645740420,401.0393816877432,259.140093020428
1728645740441,401.0393816877432,259.140093020428
1728645740450,400.5084090770914,258.56927893968873
1728645740464,400.5084090770914,258.56927893968873
1728645740475,400.5084090770914,258.56927893968873
1728645740488,401.933639348249,256.12122294503894
1728645740500,401.933639348249,256.12122294503894
1728645740512,401.933639348249,256.12122294503894
1728645740524,401.933639348249,256.12122294503894
1728645740537,400.89504423030155,256.9474252188716
1728645740549,400.89504423030155,256.9474252188716
1728645740562,400.89504423030155,256.9474252188716
1728645740582,401.05870394576846,252.5599996960117
1728645740594,401.05870394576846,252.5599996960117
1728645740614,401.05870394576846,252.5599996960117
1728645740627,395.6279524866245,252.426358827821
1728645740639,395.6279524866245,252.426358827821
1728645740652,395.6279524866245,252.426358827821
1728645740664,397.0156022008755,253.02996564931908
1728645740677,397.0156022008755,253.02996564931908
1728645740689,397.0156022008755,253.02996564931908
1728645740702,393.90057681785015,253.32943214980543
1728645740715,393.90057681785015,253.32943214980543
1728645740735,393.90057681785015,253.32943214980543
1728645740749,395.6920940235895,252.158203125
1728645740761,395.6920940235895,252.158203125
1728645740773,395.6920940235895,252.158203125
1728645740786,393.6455876094358,251.928311952821
1728645740802,393.6455876094358,251.928311952821
1728645740814,393.6455876094358,251.928311952821
1728645740823,393.6455876094358,251.928311952821
1728645740835,394.7309969297179,251.52028362110894
1728645740848,394.7309969297179,251.52028362110894
1728645740861,394.7309969297179,251.52028362110894
1728645740878,395.81454432149803,251.16617521887162
1728645740891,395.81454432149803,251.16617521887162
1728645740904,395.81454432149803,251.16617521887162
1728645740918,399.4514986624514,249.7005334995136
1728645740937,399.4514986624514,249.7005334995136
1728645740950,399.4514986624514,249.7005334995136
1728645740969,395.6534685068093,251.08364238813232
1728645740982,395.6534685068093,251.08364238813232
1728645740995,395.6534685068093,251.08364238813232
1728645741007,393.58792482368676,253.84769424854085
1728645741021,393.58792482368676,253.84769424854085
1728645741034,393.58792482368676,253.84769424854085
1728645741045,404.28474206590465,252.64382447714007
1728645741065,404.28474206590465,252.64382447714007
1728645741078,404.28474206590465,252.64382447714007
1728645741091,407.6892403331712,253.16664640077823
1728645741103,407.6892403331712,253.16664640077823
1728645741120,407.6892403331712,253.16664640077823
1728645741133,401.949617734679,254.14499483219845
1728645741149,401.949617734679,254.14499483219845
1728645741161,401.949617734679,254.14499483219845
1728645741173,401.949617734679,254.14499483219845
1728645741189,400.2522229146401,252.3838384606031
1728645741198,400.2522229146401,252.3838384606031
1728645741211,400.2522229146401,252.3838384606031
1728645741223,398.8347443458171,253.52675857247084
1728645741239,398.8347443458171,253.52675857247084
1728645741251,398.8347443458171,253.52675857247084
1728645741264,398.3022327942607,255.3941968628405
1728645741276,398.3022327942607,255.3941968628405
1728645741289,398.3022327942607,255.3941968628405
1728645741303,398.3022327942607,255.3941968628405
1728645741315,398.01308289761675,257.14338369406613
1728645741328,398.01308289761675,257.14338369406613
1728645741340,398.01308289761675,257.14338369406613
1728645741353,396.934304322714,256.19129225437746
1728645741365,396.934304322714,256.19129225437746
1728645741381,396.934304322714,256.19129225437746
1728645741393,395.0394690843872,256.1657572349222
1728645741407,395.0394690843872,256.1657572349222
1728645741420,395.0394690843872,256.1657572349222
1728645741434,394.487350285749,254.37222610651753
1728645741447,394.487350285749,254.37222610651753
1728645741462,394.487350285749,254.37222610651753
1728645741475,394.487350285749,254.37222610651753
1728645741487,393.0502074720331,252.20813320768485
1728645741499,393.0502074720331,252.20813320768485
1728645741511,393.0502074720331,252.20813320768485
1728645741523,395.98403681298635,250.93962791828795
1728645741540,395.98403681298635,250.93962791828795
1728645741553,395.98403681298635,250.93962791828795
1728645741568,398.11250607976655,249.1191178258755
1728645741580,398.11250607976655,249.1191178258755
1728645741595,398.11250607976655,249.1191178258755
1728645741608,398.11250607976655,249.1191178258755
1728645741621,396.4686322045234,250.29395671206225
1728645741634,396.4686322045234,250.29395671206225
1728645741646,396.4686322045234,250.29395671206225
1728645741659,397.9867309095331,249.6974556177043
1728645741671,397.9867309095331,249.6974556177043
1728645741683,397.9867309095331,249.6974556177043
1728645741695,398.99112734071014,248.80574385943578
1728645741708,398.99112734071014,248.80574385943578
1728645741720,398.99112734071014,248.80574385943578
1728645741740,399.3081871656128,248.26669655885212
1728645741753,399.3081871656128,248.26669655885212
1728645741765,399.3081871656128,248.26669655885212
1728645741778,399.3081871656128,248.26669655885212
1728645741790,399.24961241488325,249.5595969114786
1728645741803,399.24961241488325,249.5595969114786
1728645741823,399.24961241488325,249.5595969114786
1728645741836,398.7482786660992,251.2587396643969
1728645741856,398.7482786660992,251.2587396643969
1728645741870,398.7482786660992,251.2587396643969
1728645741886,407.1228530824416,250.80055325875486
1728645741898,407.1228530824416,250.80055325875486
1728645741914,404.3002264713035,252.44098826605057
1728645741927,404.3002264713035,252.44098826605057
1728645741941,404.3002264713035,252.44098826605057
1728645741957,405.4512212731031,250.78805173881324
1728645741970,405.4512212731031,250.78805173881324
1728645741982,405.4512212731031,250.78805173881324
1728645741995,405.4512212731031,250.78805173881324
1728645742017,403.19608387037937,250.8639728234436
1728645742029,403.19608387037937,250.8639728234436
1728645742048,401.22424458900775,254.1427149197471
1728645742061,401.22424458900775,254.1427149197471
1728645742074,401.22424458900775,254.1427149197471
1728645742087,398.037287968142,254.28228356031127
1728645742099,398.037287968142,254.28228356031127
1728645742111,398.037287968142,254.28228356031127
1728645742124,398.037287968142,254.28228356031127
1728645742136,395.93300477261675,255.85367521887162
1728645742149,395.93300477261675,255.85367521887162
1728645742161,395.93300477261675,255.85367521887162
1728645742173,393.41071862840465,257.905406432393
1728645742186,393.41071862840465,257.905406432393
1728645742199,393.41071862840465,257.905406432393
1728645742211,393.41071862840465,257.905406432393
1728645742223,393.6308821741245,256.29700419503894
1728645742236,393.6308821741245,256.29700419503894
1728645742247,393.6308821741245,256.29700419503894
1728645742260,393.8900512220331,255.54459508754866
1728645742272,393.8900512220331,255.54459508754866
1728645742284,393.8900512220331,255.54459508754866
1728645742296,393.8900512220331,255.54459508754866
1728645742308,391.6539510882782,254.43024987840465
1728645742324,391.6539510882782,254.43024987840465
1728645742337,391.6539510882782,254.43024987840465
1728645742353,392.17513907465957,250.94711363083655
1728645742366,392.17513907465957,250.94711363083655
1728645742381,392.17513907465957,250.94711363083655
1728645742393,393.6887349525778,251.7315555082685
1728645742410,393.6887349525778,251.7315555082685
1728645742423,393.6887349525778,251.7315555082685
1728645742435,393.40676678015564,252.3863843628405
1728645742448,393.40676678015564,252.3863843628405
1728645742461,393.40676678015564,252.3863843628405
1728645742473,393.4585777906128,251.875265989786
1728645742488,393.4585777906128,251.875265989786
1728645742501,393.4585777906128,251.875265989786
1728645742514,393.4585777906128,251.875265989786
1728645742527,390.348587214251,252.22945038910507
1728645742539,390.348587214251,252.22945038910507
1728645742552,390.348587214251,252.22945038910507
1728645742563,391.51869528210113,251.21352140077823
1728645742576,391.51869528210113,251.21352140077823
1728645742588,391.51869528210113,251.21352140077823
1728645742602,391.51869528210113,251.21352140077823
1728645742615,390.98293485530155,250.06596546692606
1728645742627,390.98293485530155,250.06596546692606
1728645742640,390.98293485530155,250.06596546692606
1728645742653,393.05562226410507,251.14303410749028
1728645742665,393.05562226410507,251.14303410749028
1728645742678,393.05562226410507,251.14303410749028
1728645742691,393.4428843932393,250.52411387402725
1728645742703,393.4428843932393,250.52411387402725
1728645742716,393.4428843932393,250.52411387402725
1728645742728,393.4428843932393,250.52411387402725
1728645742740,393.1288834508755,250.38006140564204
1728645742753,393.1288834508755,250.38006140564204
1728645742770,393.1288834508755,250.38006140564204
1728645742783,396.12784229085605,252.41689719114788
1728645742794,396.12784229085605,252.41689719114788
1728645742806,396.12784229085605,252.41689719114788
1728645742818,398.83947516415367,254.65447926799612
1728645742831,398.83947516415367,254.65447926799612
1728645742843,398.83947516415367,254.65447926799612
1728645742854,398.83947516415367,254.65447926799612
1728645742866,400.0902161357004,254.9959721546693
1728645742877,400.0902161357004,254.9959721546693
1728645742889,400.0902161357004,254.9959721546693
1728645742901,400.0902161357004,254.9959721546693
1728645742914,397.642179140321,257.3079933730545
1728645742933,397.642179140321,257.3079933730545
1728645742945,397.642179140321,257.3079933730545
1728645742957,394.3802133998055,258.7778909289883
1728645742968,394.3802133998055,258.7778909289883
1728645742981,394.3802133998055,258.7778909289883
1728645743000,393.8324264348249,259.798873723249
1728645743014,393.8324264348249,259.798873723249
1728645743033,393.8324264348249,259.798873723249
1728645743047,391.2030034046693,259.43796358219845
1728645743068,391.2030034046693,259.43796358219845
1728645743081,391.2030034046693,259.43796358219845
1728645743094,391.36134332441634,257.4784168287938
1728645743105,391.36134332441634,257.4784168287938
1728645743120,391.36134332441634,257.4784168287938
1728645743135,392.0217009666829,252.55942971789887
1728645743148,392.0217009666829,252.55942971789887
1728645743161,392.0217009666829,252.55942971789887
1728645743174,391.1124528818093,252.79445069309338
1728645743186,391.1124528818093,252.79445069309338
1728645743198,391.1124528818093,252.79445069309338
1728645743216,393.18443731760703,251.58168926313232
1728645743233,393.18443731760703,251.58168926313232
1728645743245,393.18443731760703,251.58168926313232
1728645743262,389.1989793591926,249.7818883754864
1728645743275,389.1989793591926,249.7818883754864
1728645743295,389.1989793591926,249.7818883754864
1728645743308,390.26404046084633,245.55952851410507
1728645743329,390.26404046084633,245.55952851410507
1728645743341,386.9370972154669,248.73841044503894
1728645743354,386.9370972154669,248.73841044503894
1728645743365,386.9370972154669,248.73841044503894
1728645743379,388.13720513132296,249.13245531371598
1728645743391,388.13720513132296,249.13245531371598
1728645743403,388.13720513132296,249.13245531371598
1728645743421,384.3269584447957,249.58729784776267
1728645743432,384.3269584447957,249.58729784776267
1728645743444,384.3269584447957,249.58729784776267
1728645743456,384.3269584447957,249.58729784776267
1728645743478,378.5492233098249,255.00797969357978
1728645743494,378.5492233098249,255.00797969357978
1728645743507,378.5492233098249,255.00797969357978
1728645743521,381.7276112597276,247.78274714250972
1728645743534,381.7276112597276,247.78274714250972
1728645743547,381.7276112597276,247.78274714250972
1728645743558,378.7738706833658,246.85212487840465
1728645743572,378.7738706833658,246.85212487840465
1728645743587,378.7738706833658,246.85212487840465
1728645743600,380.09202106639106,246.76290430447472
TUG Times
Total Time,10.21
Stand Up,0.26
Walk Forward,2.30
Turn 1,0.65
Walk Back,2.72
Turn 2,0.13
Sit Down,4.15
